     1.96374e-05     5.91289e-05     8.52647e-05     1.54123e-05     3.37387e-05      0.00197506        0.117602        0.019282       0.0479772       0.0101689
     1.51632e-05     8.43677e-05     0.000113193     2.12803e-05     3.85294e-05     0.000791789        0.107007       0.0212844       0.0494885       0.0118034
     2.72893e-05     0.000123085     0.000226071     1.38646e-05     1.95517e-05     0.000111417       0.0935479       0.0223128       0.0498343       0.0156997
     1.66068e-05     5.97951e-05     6.86018e-05     0.000131623      4.6225e-05     9.38059e-05       0.0777525       0.0220161       0.0492537       0.0217062
     6.11091e-05     0.000170784     0.000109856     7.56284e-05     5.11504e-05     0.000898149       0.0614968       0.0206037       0.0478717       0.0291775
     6.82319e-05     9.75189e-05     8.02136e-05     5.21836e-05     2.92054e-05      0.00265096       0.0457107       0.0182229       0.0465344       0.0375861
     3.58247e-05     0.000142808     0.000108742     6.24093e-05     7.37851e-05      0.00544884       0.0315701       0.0152015       0.0450535       0.0464722
     3.60078e-05     4.68446e-05     3.89614e-05     3.99987e-05     0.000107923       0.0092726       0.0198168       0.0120295        0.044057       0.0549192
     2.25445e-05     0.000103634     0.000146232     2.55919e-05     3.56346e-05       0.0141905       0.0111964      0.00913453       0.0432262         0.06286
     3.86007e-05     0.000130844     6.74992e-05      8.4342e-05     5.77706e-05       0.0200556      0.00593169      0.00699132       0.0427262       0.0696869
     0.000135547     2.11607e-05     0.000148165     3.05229e-05     3.25605e-05       0.0265394       0.0038995       0.0058907       0.0418682        0.074898
     8.68001e-05     0.000106653     4.28163e-05     3.76119e-05     7.06731e-05        0.033475      0.00481248      0.00622788       0.0402215        0.078708
     0.000109264      0.00013976     8.04332e-05     4.30746e-05     5.30626e-05       0.0407247      0.00809422      0.00793558       0.0380947       0.0801077
     4.99903e-05     0.000102582     0.000156559     3.04332e-05     0.000129971        0.047245       0.0134216       0.0113087       0.0347386       0.0798961
     7.27761e-05     0.000183969     0.000214678     8.32135e-05     8.88825e-05       0.0528194       0.0199802       0.0158729       0.0303124       0.0774125
     9.05261e-05     4.14704e-05      4.2466e-05     9.91579e-05     9.44491e-05       0.0570687       0.0270697       0.0216911       0.0254661       0.0723305
     7.69374e-05     8.66219e-05     9.17215e-05       3.878e-05     0.000154058       0.0596804       0.0343017       0.0281629       0.0208251       0.0661493
     7.35997e-05     0.000106802     8.17586e-05     5.72683e-05     6.80261e-05       0.0597831       0.0410286       0.0353933       0.0167432       0.0573932
     7.92409e-05     4.21428e-05     8.40166e-05     4.16248e-05     0.000103777        0.057664       0.0467449       0.0426624       0.0141829       0.0479233
     7.05433e-05     5.10812e-05     0.000138126     7.53881e-05      6.8072e-05       0.0531998       0.0509011        0.049498       0.0138771       0.0377609
     6.34438e-05     0.000142621     0.000142057     8.70382e-05     0.000118109       0.0468085       0.0531534       0.0562214        0.015824       0.0275616
     3.12796e-05     0.000204263      0.00016528     6.38886e-05     0.000119331       0.0387351       0.0535993       0.0619349       0.0205169        0.018274
     4.43822e-05     0.000125218     0.000226278     0.000184626     6.03255e-05       0.0297727       0.0515455       0.0664063        0.027206        0.010333
     7.46663e-05     0.000294533     0.000129246      0.00011857     0.000190436       0.0211553          0.0475       0.0693848       0.0354696      0.00441028
     0.000255672     0.000230688     8.90791e-05     0.000138088     5.62984e-05       0.0129579       0.0420383       0.0709747       0.0448327       0.0013046
     0.000126702     0.000207324     0.000172367     0.000188208     0.000103113      0.00660671       0.0348411       0.0705199       0.0535964     0.000853372
     0.000140228     0.000234991     0.000235568     0.000153555     8.80161e-05      0.00209829       0.0277423       0.0683826       0.0612892      0.00305473
      0.00010013     0.000137962     0.000146187     0.000132673     0.000129817     0.000127153         0.02058       0.0646292       0.0661827      0.00787494
     5.11791e-05     0.000273157      0.00019304     0.000148261     0.000118428      0.00066113       0.0147247       0.0584181        0.069093       0.0142181
      0.00024002     5.57438e-05     0.000399012     0.000189951     0.000124552      0.00364461       0.0103529       0.0515832       0.0686311       0.0218472
     0.000470673     0.000216384     0.000272633     0.000157402     0.000143637      0.00862956       0.0078809       0.0439328       0.0642573        0.029894
     0.000310806     0.000133704     0.000451364     0.000112621     0.000139597       0.0152448      0.00726128       0.0351382       0.0583083        0.036715
      0.00031958     0.000131555     0.000309014     0.000171136     8.46203e-05       0.0232939       0.0088043       0.0270935        0.049657       0.0426675
     0.000230496     0.000216394     0.000301987     0.000216325     0.000120295       0.0323776       0.0111719       0.0199277       0.0398298       0.0463344
     9.00514e-05     0.000578297     0.000376223     0.000122437      0.00019196       0.0411812       0.0143354       0.0137781       0.0292241       0.0481802
     0.000170765     0.000166154     0.000376253      0.00021921     0.000202683       0.0503234       0.0176497      0.00963925       0.0197228       0.0475281
     9.71598e-05     0.000185425     0.000361975     0.000210512     3.51613e-05       0.0588871       0.0195991      0.00761002       0.0111726       0.0449852
      0.00017851     0.000158417     0.000212685     8.68532e-05     0.000191105       0.0669363       0.0207893      0.00743885      0.00497741       0.0411918
     0.000298153     0.000108936     0.000547506     4.87505e-05     0.000273418       0.0734391       0.0202994      0.00971432      0.00129218       0.0363585
     0.000185565     0.000157716     0.000226038     7.69307e-05     0.000120619       0.0777192       0.0187319       0.0135182     0.000391993       0.0314867
     0.000353848     7.70888e-05     0.000253004     9.47986e-05     0.000152396       0.0798803        0.015603       0.0189706      0.00244631       0.0273232
     0.000418813     5.64174e-05     0.000276345     0.000142585     8.86024e-05       0.0806916       0.0127853       0.0248911      0.00676225       0.0233852
      0.00014688     3.87116e-05     0.000315446     6.08165e-05     0.000132082       0.0778543      0.00998574        0.031685        0.013788       0.0209098
     0.000123764     0.000216954     0.000164766     0.000125382     5.77014e-05       0.0724724      0.00835093       0.0385967       0.0222535       0.0188675
     0.000162185     0.000475963     0.000671566     9.17088e-05     0.000122215       0.0642122      0.00813808       0.0453366       0.0322955       0.0180978
     0.000252676     0.000250047     0.000216915     0.000264985      0.00012481        0.054412      0.00981808       0.0511782       0.0423621       0.0178102
     0.000358197     0.000506394     0.000733528     0.000115817     0.000199228       0.0439726       0.0125999       0.0566833       0.0522756         0.01734
     0.000652267     0.000123466     0.000327955     0.000402822     0.000225425       0.0330375       0.0175254       0.0613068       0.0613661       0.0169957
     0.000241629     0.000124048     0.000189894     0.000102078     0.000125614        0.023332       0.0228657       0.0649114       0.0689709       0.0164403
     0.000454177     0.000160946     0.000370143     0.000188586     9.38234e-05       0.0157024       0.0281472       0.0670734       0.0744224       0.0150345
     0.000424957     0.000307384     0.000251141     0.000406949     9.81647e-05       0.0106119       0.0328017       0.0681485       0.0771531       0.0134972
     0.000208873     0.000403357     0.000195183     0.000301488     0.000110549      0.00854507       0.0357195       0.0677094       0.0773914       0.0117798
     0.000312041     0.000303277     0.000399403     0.000254191     0.000205887      0.00897729       0.0370605       0.0658463       0.0744973       0.0103004
     0.000147102     0.000648821     0.000210852     0.000320471     0.000195782       0.0119725       0.0354525       0.0630168        0.068353      0.00837356
     0.000182312     0.000187577     0.000231823     0.000167362     0.000102538       0.0165922       0.0317151       0.0582571       0.0604151      0.00720521
     0.000117766     0.000257746     0.000353584     0.000314002     0.000201367       0.0218599        0.026415       0.0523209       0.0500541      0.00637513
     0.000135938     0.000244191     0.000597677     0.000479551     0.000152376       0.0272255       0.0200831       0.0456054       0.0396001      0.00558726
     0.000238927     0.000189677     0.000267038     0.000217199     0.000227717       0.0316496       0.0132021       0.0385683       0.0282506      0.00523851
     0.000202667     0.000264192     0.000213178     0.000250131     0.000236853       0.0346881      0.00777554       0.0306534       0.0179085      0.00478249
     0.000338942     0.000340618     0.000189582     0.000143525     0.000285203       0.0361318      0.00386826       0.0231729      0.00945023      0.00419565
     0.000229359     0.000445672     0.000248504     0.000163137     0.000274872       0.0369491      0.00249829       0.0168375      0.00386336      0.00339836
     0.000268577     0.000414496     0.000386677     0.000153476       0.0002254       0.0363565       0.0037372       0.0110049      0.00109623      0.00264711
