        0.02246        0.02246        0.02246        0.02246        0.02246      0.0524598      0.0524598      0.0524598      0.0524598      0.0524598
        0.02247        0.02247        0.02247        0.02247        0.02247      0.0524698      0.0524698      0.0524698      0.0524698      0.0524698
        0.02248        0.02248        0.02248        0.02248        0.02248      0.0524798      0.0524798      0.0524798      0.0524798      0.0524798
        0.02249        0.02249        0.02249        0.02249        0.02249      0.0524898      0.0524898      0.0524898      0.0524898      0.0524898
         0.0225         0.0225         0.0225         0.0225         0.0225      0.0524998      0.0524998      0.0524998      0.0524998      0.0524998
        0.02251        0.02251        0.02251        0.02251        0.02251      0.0525098      0.0525098      0.0525098      0.0525098      0.0525098
        0.02252        0.02252        0.02252        0.02252        0.02252      0.0525198      0.0525198      0.0525198      0.0525198      0.0525198
        0.02253        0.02253        0.02253        0.02253        0.02253      0.0525298      0.0525298      0.0525298      0.0525298      0.0525298
        0.02254        0.02254        0.02254        0.02254        0.02254      0.0525398      0.0525398      0.0525398      0.0525398      0.0525398
        0.02255        0.02255        0.02255        0.02255        0.02255      0.0525498      0.0525498      0.0525498      0.0525498      0.0525498
        0.02256        0.02256        0.02256        0.02256        0.02256      0.0525598      0.0525598      0.0525598      0.0525598      0.0525598
        0.02257        0.02257        0.02257        0.02257        0.02257      0.0525698      0.0525698      0.0525698      0.0525698      0.0525698
        0.02258        0.02258        0.02258        0.02258        0.02258      0.0525798      0.0525798      0.0525798      0.0525798      0.0525798
        0.02259        0.02259        0.02259        0.02259        0.02259      0.0525898      0.0525898      0.0525898      0.0525898      0.0525898
         0.0226         0.0226         0.0226         0.0226         0.0226      0.0525998      0.0525998      0.0525998      0.0525998      0.0525998
        0.02261        0.02261        0.02261        0.02261        0.02261      0.0526098      0.0526098      0.0526098      0.0526098      0.0526098
        0.02262        0.02262        0.02262        0.02262        0.02262      0.0526198      0.0526198      0.0526198      0.0526198      0.0526198
        0.02263        0.02263        0.02263        0.02263        0.02263      0.0526298      0.0526298      0.0526298      0.0526298      0.0526298
        0.02264        0.02264        0.02264        0.02264        0.02264      0.0526398      0.0526398      0.0526398      0.0526398      0.0526398
        0.02265        0.02265        0.02265        0.02265        0.02265      0.0526498      0.0526498      0.0526498      0.0526498      0.0526498
        0.02266        0.02266        0.02266        0.02266        0.02266      0.0526598      0.0526598      0.0526598      0.0526598      0.0526598
        0.02267        0.02267        0.02267        0.02267        0.02267      0.0526698      0.0526698      0.0526698      0.0526698      0.0526698
        0.02268        0.02268        0.02268        0.02268        0.02268      0.0526798      0.0526798      0.0526798      0.0526798      0.0526798
        0.02269        0.02269        0.02269        0.02269        0.02269      0.0526898      0.0526898      0.0526898      0.0526898      0.0526898
         0.0227         0.0227         0.0227         0.0227         0.0227      0.0526998      0.0526998      0.0526998      0.0526998      0.0526998
        0.02271        0.02271        0.02271        0.02271        0.02271      0.0527098      0.0527098      0.0527098      0.0527098      0.0527098
        0.02272        0.02272        0.02272        0.02272        0.02272      0.0527198      0.0527198      0.0527198      0.0527198      0.0527198
        0.02273        0.02273        0.02273        0.02273        0.02273      0.0527298      0.0527298      0.0527298      0.0527298      0.0527298
        0.02274        0.02274        0.02274        0.02274        0.02274      0.0527398      0.0527398      0.0527398      0.0527398      0.0527398
        0.02275        0.02275        0.02275        0.02275        0.02275      0.0527498      0.0527498      0.0527498      0.0527498      0.0527498
        0.02276        0.02276        0.02276        0.02276        0.02276      0.0527598      0.0527598      0.0527598      0.0527598      0.0527598
        0.02277        0.02277        0.02277        0.02277        0.02277      0.0527698      0.0527698      0.0527698      0.0527698      0.0527698
        0.02278        0.02278        0.02278        0.02278        0.02278      0.0527798      0.0527798      0.0527798      0.0527798      0.0527798
        0.02279        0.02279        0.02279        0.02279        0.02279      0.0527898      0.0527898      0.0527898      0.0527898      0.0527898
         0.0228         0.0228         0.0228         0.0228         0.0228      0.0527998      0.0527998      0.0527998      0.0527998      0.0527998
        0.02281        0.02281        0.02281        0.02281        0.02281      0.0528098      0.0528098      0.0528098      0.0528098      0.0528098
        0.02282        0.02282        0.02282        0.02282        0.02282      0.0528198      0.0528198      0.0528198      0.0528198      0.0528198
        0.02283        0.02283        0.02283        0.02283        0.02283      0.0528298      0.0528298      0.0528298      0.0528298      0.0528298
        0.02284        0.02284        0.02284        0.02284        0.02284      0.0528398      0.0528398      0.0528398      0.0528398      0.0528398
        0.02285        0.02285        0.02285        0.02285        0.02285      0.0528498      0.0528498      0.0528498      0.0528498      0.0528498
        0.02286        0.02286        0.02286        0.02286        0.02286      0.0528598      0.0528598      0.0528598      0.0528598      0.0528598
        0.02287        0.02287        0.02287        0.02287        0.02287      0.0528698      0.0528698      0.0528698      0.0528698      0.0528698
        0.02288        0.02288        0.02288        0.02288        0.02288      0.0528798      0.0528798      0.0528798      0.0528798      0.0528798
        0.02289        0.02289        0.02289        0.02289        0.02289      0.0528898      0.0528898      0.0528898      0.0528898      0.0528898
         0.0229         0.0229         0.0229         0.0229         0.0229      0.0528998      0.0528998      0.0528998      0.0528998      0.0528998
        0.02291        0.02291        0.02291        0.02291        0.02291      0.0529098      0.0529098      0.0529098      0.0529098      0.0529098
        0.02292        0.02292        0.02292        0.02292        0.02292      0.0529198      0.0529198      0.0529198      0.0529198      0.0529198
        0.02293        0.02293        0.02293        0.02293        0.02293      0.0529298      0.0529298      0.0529298      0.0529298      0.0529298
        0.02294        0.02294        0.02294        0.02294        0.02294      0.0529398      0.0529398      0.0529398      0.0529398      0.0529398
