       0.265543      -0.005932      -0.154693      0.0879713       0.299777
        0.22798      0.0381564      -0.139089      0.0973325       0.356609
       0.198789     0.00281761      -0.078266      0.0673686       0.285103
       0.171425      0.0645764     -0.0671883      0.0243361       0.252187
       0.139472       0.054373     -0.0289275      0.0400196       0.300947
       0.210524       0.105046     -0.0300198       0.111625       0.267072
       0.171995      0.0788327     -0.0307054      0.0563835        0.31586
       0.132529      0.0188978     -0.0745263      0.0024691       0.343341
       0.140028       0.100998     -0.0296602     -0.0307276       0.232019
       0.120159       0.026487      0.0255343      0.0610367       0.154169
      0.0588279      0.0279518      0.0888771      0.0127802       0.210044
      0.0914811     -0.0238741      0.0893509      0.0825084       0.176543
      0.0734706     -0.0413324      0.0890369       0.102919       0.162647
      0.0790477      -0.119898       0.115969       0.157254      0.0832362
      0.0661718        -0.1019       0.150393       0.123112        0.15879
      0.0784686     -0.0730542       0.151992      0.0808986      0.0621636
       0.111005     -0.0991326       0.208337      0.0908613      0.0863425
       0.125336      -0.162704       0.216127       0.114161       0.104071
       0.140207      -0.202209       0.161283       0.128109        0.16646
       0.142849      -0.288162       0.164827       0.149852       0.184643
       0.154489      -0.316704       0.192657       0.160337       0.182862
       0.220895      -0.378319      0.0847988      0.0744803        0.14748
       0.188121      -0.392346      0.0542074       0.068145       0.185296
       0.149192      -0.412442      0.0868898      0.0727826      0.0836915
       0.211705       -0.45021      0.0251077       0.032235     -0.0153718
       0.201567       -0.42861     -0.0390859     -0.0275056     -0.0394705
       0.191734      -0.402596     -0.0783159     -0.0704625     -0.0611518
       0.149998      -0.363607      -0.142612     -0.0972316     -0.0769991
       0.165224      -0.361695     -0.0666541      -0.122126     -0.0191813
       0.213397      -0.357834     -0.0367232      -0.146479     -0.0836964
       0.170397      -0.380313       -0.04926     -0.0864333      -0.015171
       0.155928      -0.304715      -0.109526     -0.0747066     -0.0454245
       0.149952      -0.227347      -0.191467      -0.109996     -0.0709987
       0.204258       -0.32832      -0.219085      -0.107932     -0.0664491
        0.18653      -0.268325      -0.287725      -0.113323     0.00959986
       0.198196      -0.245261      -0.332111     -0.0430038     -0.0539045
       0.312785      -0.127503      -0.380032      0.0389895     -0.0615896
        0.32943     -0.0734861      -0.359439   -0.000621183      -0.139446
       0.340953      -0.113429      -0.412783      0.0541802      -0.169998
       0.236215     -0.0920635      -0.388029      0.0653005      -0.219797
      0.0772471       -0.07307      -0.386054       0.104331      -0.281205
      0.0266254     -0.0403833      -0.445439        0.11661      -0.199791
      0.0180286     -0.0810081      -0.424368       0.136487      -0.143359
      0.0221496      -0.104827      -0.468197       0.173968     -0.0158111
      0.0176922     -0.0587483      -0.442424       0.193983     -0.0247258
      0.0722928     0.00434264      -0.423227       0.189131     0.00342809
       0.136242      0.0205447      -0.358503       0.174987     -0.0154894
      0.0581594     -0.0060444      -0.323698       0.195227      0.0295259
      0.0803113     -0.0404241      -0.360478       0.150698     -0.0547065
      0.0535557    -0.00418264      -0.355297        0.10461     -0.0295246
       0.127894      0.0505528      -0.337517       0.170484       0.030127
       0.228596      0.0883708      -0.241525      0.0959964     -0.0265539
       0.197427      0.0688979      -0.281384     0.00627426    0.000565012
       0.196615      0.0771927      -0.263779      0.0623228      -0.007637
       0.159487      0.0332012      -0.272802      0.0863636     -0.0219545
       0.127037     -0.0421961      -0.266708       0.118355      0.0424338
       0.168275     0.00378585      -0.222786      0.0730982     -0.0203856
       0.164015      -0.015275      -0.184764       0.116816     -0.0917115
      0.0923246     -0.0569886      -0.199182       0.237435      -0.127397
      0.0593873     -0.0966493      -0.275826       0.164883      -0.182353
     -0.0717535      -0.183224      -0.269695       0.122979      -0.174909
     -0.0983173      -0.208405      -0.237939      0.0839056      -0.120623
     -0.0309756      -0.172503      -0.284751     0.00104221      -0.105637
     -0.0333186      -0.192766      -0.202574      0.0289859     -0.0854832
     -0.0721624      -0.156733      -0.281214      0.0893723     -0.0940347
      -0.118959      -0.171518      -0.328253      0.0974283     -0.0385662
      -0.154171       -0.14892      -0.340846       0.132971     -0.0199599
      -0.169612     -0.0889571      -0.394876      0.0513438      0.0141242
      -0.160649     -0.0923397      -0.369548      -0.040124      0.0351906
      -0.108362      -0.092514      -0.452099      -0.040056     -0.0167308
      -0.145868      -0.141932      -0.423318     -0.0210931    -0.00395889
      -0.119299     -0.0265131      -0.366727      0.0741712       0.111106
      -0.122444     -0.0923177      -0.272003     -0.0405307       0.143418
     -0.0730574     -0.0767172      -0.205703     -0.0207783       0.161411
      -0.084085     -0.0807196      -0.180774      0.0577045       0.199546
     -0.0152001      -0.167321      -0.249796    -0.00226999       0.187143
      0.0250659      -0.132104      -0.273485       0.031793       0.145655
      0.0100152      -0.105904      -0.209318       0.064536        0.12289
       0.149996      -0.175694      -0.231675        0.12532      0.0914623
       0.124482      -0.126365      -0.257596      0.0783556       0.108766
       0.218882      -0.140989      -0.184891       0.074053      0.0944661
       0.125177      -0.160536      -0.168788       0.117529     -0.0184028
      0.0770284      -0.169085      -0.172887        0.17463     -0.0333871
      0.0986834      -0.206532      -0.255628       0.194678      0.0811016
      0.0393466      -0.204595      -0.213666        0.13667      0.0903894
       0.121852      -0.237434      -0.197491       0.139611      0.0502035
        0.15589       -0.24886     -0.0972369       0.070557      0.0591522
       0.158313      -0.168673     -0.0543373       0.118752      0.0846695
       0.173069      -0.206899      -0.147704       0.132333       0.102733
        0.20405      -0.132672       -0.18238      0.0938255     0.00275214
       0.294455      -0.172222      -0.192125      0.0660654      0.0929261
       0.275339       -0.12793      -0.143613       0.026829      0.0840069
       0.287109      -0.134904      -0.152826     -0.0314165       0.107455
       0.244993     -0.0392669      -0.147888     -0.0723981        0.13613
      0.0949847   -0.000289818      -0.175144      -0.135524       0.101085
       0.157253      0.0172602      -0.170442      -0.134862      0.0308551
      0.0789449     -0.0158566      -0.176015      -0.200294       0.119908
      0.0597756      0.0282949      -0.205281      -0.120564       0.104369
       0.046231     0.00853501     -0.0852907       -0.13477       0.180001
      0.0752036      0.0355744      -0.118554     -0.0850527       0.202207
      0.0866115      0.0762586     -0.0779346      -0.101505       0.220649
       0.131224    0.000530906     -0.0225885      -0.043991       0.198068
     0.00313628      0.0179197     -0.0355698     -0.0397408       0.118932
     -0.0141739      0.0573801      0.0172517     -0.0703669       0.195677
      0.0377039     0.00316681      0.0300825     -0.0507138       0.151938
      0.0801564     -0.0148999      0.0241565      -0.188543       0.142819
       0.100421      0.0700371      0.0248154      -0.215086      0.0977742
        0.13255      0.0825418      0.0245084      -0.184175      0.0836229
       0.231884      -0.030133     -0.0513096      -0.187432      0.0153382
        0.24976     -0.0274319      -0.102811      -0.129594     -0.0214537
       0.250839     -0.0359983      -0.058885      -0.148011     -0.0257411
       0.111442     -0.0953325     -0.0237451      -0.205684      -0.116687
      0.0104072      -0.106649     -0.0924952     -0.0971816      -0.110854
      0.0650989      0.0111794     -0.0789054      -0.044427     -0.0872015
      0.0563637     -0.0409929    -0.00679336     -0.0746496      -0.110368
      0.0177012     -0.0534367    -0.00713202      0.0298698     -0.0699355
     -0.0184276     -0.0713096     -0.0494316      0.0286277     0.00712209
     -0.0182764      -0.094675      -0.135219     -0.0256482      0.0796836
     -0.0529065      -0.124001      -0.186267      -0.103437      0.0279261
      -0.100746      -0.108642      -0.154178      -0.169566     -0.0237098
      -0.100905      -0.130891      -0.106627      -0.211136      0.0248903
      -0.102024      -0.251732      -0.160747      -0.199277    -0.00637689
     -0.0148759      -0.274462      -0.157843      -0.228255     -0.0561173
     -0.0309204      -0.286746      -0.187833      -0.229689     -0.0785438
    -0.00946462      -0.313976      -0.103346       -0.20796      -0.127472
    -0.00799583       -0.31822     -0.0232657      -0.319419      -0.163493
     -0.0755457      -0.203161     -0.0746451      -0.358751      -0.138111
     -0.0253541      -0.178206      -0.219936      -0.418798      -0.048362
      0.0341164      -0.213282      -0.281204      -0.356121     0.00562721
      0.0516238      -0.212069      -0.295867      -0.326467    -0.00448793
      -0.020888      -0.230885        -0.2742      -0.316513     -0.0384397
      -0.063258      -0.278605      -0.244737      -0.401343     -0.0948874
      -0.060047      -0.257316      -0.169715      -0.444622       -0.11964
      0.0331786      -0.352284      -0.111327      -0.458253      -0.067615
       0.135719      -0.428464      -0.178909      -0.410841     -0.0405249
       0.149389      -0.396996      -0.239443      -0.374095      -0.038501
       0.102626      -0.357905      -0.310278      -0.327407     -0.0182612
        0.10332      -0.327537      -0.315776       -0.27516     -0.0912645
