      -0.697658      0.0503978      0.0503978      0.0503978      0.0503978
       0.179228      0.0184779      0.0184779      0.0184779      0.0184779
      0.0570667      0.0301595      0.0301595      0.0301595      0.0301595
       0.218825       0.218975       0.218975       0.218975       0.218975
      -0.202147      -0.382997      -0.382997      -0.382997      -0.382997
      -0.136548       0.324495       0.324495       0.324495       0.324495
       0.281384      -0.181922      -0.181922      -0.181922      -0.181922
      -0.154665      0.0109683      0.0109683      0.0109683      0.0109683
       0.162613        0.12478        0.12478        0.12478        0.12478
      -0.153169      -0.341066      -0.341066      -0.341066      -0.341066
     -0.0321402       0.413771       0.413771       0.413771       0.413771
     -0.0169847     -0.0570082     -0.0570082     -0.0570082     -0.0570082
       0.253225      -0.191885      -0.191885      -0.191885      -0.191885
      -0.330401       0.292255       0.292255       0.292255       0.292255
       0.179702       -0.13867       -0.13867       -0.13867       -0.13867
      -0.170369     0.00855874     0.00855874     0.00855874     0.00855874
       0.351507      -0.382885      -0.382885      -0.382885      -0.382885
      -0.211912       0.515433       0.515433       0.515433       0.515433
      0.0227385      -0.117935      -0.117935      -0.117935      -0.117935
      -0.203679      0.0279943      0.0279943      0.0279943      0.0279943
       0.320605      -0.307348      -0.307348      -0.307348      -0.307348
      0.0274447      -0.189966      -0.189966      -0.189966      -0.189966
      -0.437506       0.766019       0.766019       0.766019       0.766019
       0.346235      -0.477407      -0.477407      -0.477407      -0.477407
      -0.185008       0.113952       0.113952       0.113952       0.113952
        0.25961      0.0591103      0.0591103      0.0591103      0.0591103
     -0.0660681      -0.121193      -0.121193      -0.121193      -0.121193
      -0.168882       0.230115       0.230115       0.230115       0.230115
      0.0812679      -0.263545      -0.263545      -0.263545      -0.263545
     -0.0106995       0.337079       0.337079       0.337079       0.337079
       0.181992      -0.452358      -0.452358      -0.452358      -0.452358
      -0.280617      -0.059675      -0.059675      -0.059675      -0.059675
      0.0619012       0.406965       0.406965       0.406965       0.406965
       0.247308    -0.00903737    -0.00903737    -0.00903737    -0.00903737
      -0.262593      -0.146547      -0.146547      -0.146547      -0.146547
     -0.0623881        0.13232        0.13232        0.13232        0.13232
       0.432572      -0.537788      -0.537788      -0.537788      -0.537788
      -0.535226       0.629527       0.629527       0.629527       0.629527
       0.140576      0.0633132      0.0633132      0.0633132      0.0633132
       0.264074      -0.656836      -0.656836      -0.656836      -0.656836
     -0.0861215       0.505004       0.505004       0.505004       0.505004
      -0.258051      0.0887457      0.0887457      0.0887457      0.0887457
       0.189364      -0.464358      -0.464358      -0.464358      -0.464358
        0.13117       0.238874       0.238874       0.238874       0.238874
     -0.0149159      -0.108846      -0.108846      -0.108846      -0.108846
      -0.367656       0.296584       0.296584       0.296584       0.296584
    -0.00449353       0.126897       0.126897       0.126897       0.126897
       0.450407      -0.529464      -0.529464      -0.529464      -0.529464
      -0.163106       0.183573       0.183573       0.183573       0.183573
    -0.00379076     -0.0257352     -0.0257352     -0.0257352     -0.0257352
      -0.110053       0.104207       0.104207       0.104207       0.104207
      0.0879513       0.114753       0.114753       0.114753       0.114753
     -0.0921447      -0.160783      -0.160783      -0.160783      -0.160783
       0.266317      -0.233728      -0.233728      -0.233728      -0.233728
      -0.281306       0.328807       0.328807       0.328807       0.328807
       0.156366      -0.103002      -0.103002      -0.103002      -0.103002
      -0.346009       0.329383       0.329383       0.329383       0.329383
       0.453101      -0.560348      -0.560348      -0.560348      -0.560348
      0.0192094      0.0826452      0.0826452      0.0826452      0.0826452
       -0.25316       0.257424       0.257424       0.257424       0.257424
      0.0188508      0.0314243      0.0314243      0.0314243      0.0314243
       0.181081      -0.301869      -0.301869      -0.301869      -0.301869
     -0.0529988      0.0243471      0.0243471      0.0243471      0.0243471
      -0.283072       0.393047       0.393047       0.393047       0.393047
       0.100867      -0.110369      -0.110369      -0.110369      -0.110369
      0.0648528      -0.104985      -0.104985      -0.104985      -0.104985
      -0.157056       0.122894       0.122894       0.122894       0.122894
       0.143984      -0.118251      -0.118251      -0.118251      -0.118251
       0.102963      -0.100713      -0.100713      -0.100713      -0.100713
      0.0534106     0.00303193     0.00303193     0.00303193     0.00303193
     -0.0330519      -0.011246      -0.011246      -0.011246      -0.011246
      -0.216487       0.232437       0.232437       0.232437       0.232437
      0.0624248     -0.0765081     -0.0765081     -0.0765081     -0.0765081
       0.207545      -0.206867      -0.206867      -0.206867      -0.206867
      -0.113706       0.115432       0.115432       0.115432       0.115432
     -0.0125554      0.0152307      0.0152307      0.0152307      0.0152307
     -0.0247177      0.0165792      0.0165792      0.0165792      0.0165792
    -0.00586632     0.00984952     0.00984952     0.00984952     0.00984952
        2.51375        2.51375        2.51375        2.40175       -9.87463
        1.72504        1.72504        1.72504        1.72504        1.70405
       -4.60117       -4.60117       -4.60117       -4.60117       -4.30922
        -3.5235        -3.5235        -3.5235        -3.5235       -3.50238
        4.50943        4.50943        4.50943        4.50943        3.79916
      -0.260027      -0.260027      -0.260027      -0.260027       0.282317
        1.43628        1.43628        1.43628        1.43628          1.331
       0.179588       0.179588       0.179588       0.179588       0.372788
       -1.68741       -1.68741       -1.68741       -1.68741       -1.56632
       -1.05232       -1.05232       -1.05232       -1.05232       -1.52447
       0.739467       0.739467       0.739467       0.739467       0.784685
        1.27634        1.27634        1.27634        1.27634        1.60716
      -0.888094      -0.888094      -0.888094      -0.888094      -0.706179
      -0.135382      -0.135382      -0.135382      -0.135382       -1.25645
      0.0982812      0.0982812      0.0982812      0.0982812        1.05921
       0.487192       0.487192       0.487192       0.487192       0.474054
      -0.118429      -0.118429      -0.118429      -0.118429      -0.178424
        0.61344        0.61344        0.61344        0.61344      0.0451004
      -0.102946      -0.102946      -0.102946      -0.102946     -0.0153742
       -1.67641       -1.67641       -1.67641       -1.67641      -0.621318
        1.10755        1.10755        1.10755        1.10755       0.249521
        1.37964        1.37964        1.37964        1.37964        1.56073
       -1.81091       -1.81091       -1.81091       -1.81091       -2.05082
      -0.424337      -0.424337      -0.424337      -0.424337      -0.222399
       0.853096       0.853096       0.853096       0.853096       0.692339
       0.254664       0.254664       0.254664       0.254664       0.918399
       0.246411       0.246411       0.246411       0.246411      -0.355321
      -0.485947      -0.485947      -0.485947      -0.485947      -0.566124
      0.0431302      0.0431302      0.0431302      0.0431302       0.365295
     -0.0668494     -0.0668494     -0.0668494     -0.0668494      -0.237393
      -0.651338      -0.651338      -0.651338      -0.651338      -0.511696
       0.828377       0.828377       0.828377       0.828377       0.546228
       0.330226       0.330226       0.330226       0.330226       0.492316
      -0.709955      -0.709955      -0.709955      -0.709955      -0.606819
       0.289811       0.289811       0.289811       0.289811       -0.14203
       0.254159       0.254159       0.254159       0.254159       0.929492
      -0.527045      -0.527045      -0.527045      -0.527045      -0.914706
      0.0454127      0.0454127      0.0454127      0.0454127     -0.0636217
       0.177512       0.177512       0.177512       0.177512       0.405338
