      0.0390114      0.0364202      0.0402374      0.0150928      0.0199144
      0.0273404      0.0239978      0.0151312     0.00387743     -0.0274724
      -0.031177     -0.0367452     -0.0419246     -0.0367346     -0.0319896
     -0.0235678     -0.0213183     -0.0308959     -0.0302185      -0.045849
     -0.0336507     -0.0482287     -0.0445058     -0.0588174     -0.0557473
      -0.051956     -0.0442283     -0.0471478     -0.0522546     -0.0570645
     -0.0319013     -0.0334784     -0.0363929     -0.0230423     -0.0397829
     -0.0390449     -0.0359037     -0.0339632     -0.0359924     -0.0279929
     -0.0260301      -0.027619     -0.0451752     -0.0557193     -0.0438221
     -0.0394231     -0.0443403     -0.0624443     -0.0599009     -0.0575376
     -0.0607563     -0.0674809     -0.0601618     -0.0804366     -0.0752688
     -0.0802729       -0.08017     -0.0608022     -0.0679383     -0.0671532
     -0.0749576     -0.0785551     -0.0604684     -0.0757975     -0.0827316
      -0.075624     -0.0579778     -0.0600591     -0.0558234     -0.0610412
     -0.0630355      -0.065612     -0.0492533      -0.049651     -0.0386131
     -0.0429203     -0.0427511     -0.0344087      -0.046279     -0.0409353
     -0.0352515     -0.0262416     -0.0240113    -0.00945121    -0.00944488
     -0.0248738     -0.0226964     -0.0351108     -0.0364603     -0.0359796
     -0.0294928     -0.0164059     -0.0144386     -0.0094074     -0.0141832
    0.000712104      0.0021242     0.00439413      0.0119631       0.010032
      0.0105061      0.0223623      0.0158789      0.0148835      0.0135525
     -0.0106582    -0.00427094    -0.00432178     0.00514242      0.0147039
      0.0214376      0.0488708      0.0566366      0.0569087       0.067684
      0.0755871      0.0709461      0.0696248      0.0710537      0.0722511
      0.0687022      0.0841821      0.0904077      0.0735353      0.0720591
      0.0698387       0.069896      0.0712162      0.0588458      0.0456126
      0.0450662      0.0381836       0.040373      0.0443524      0.0610898
       0.070057      0.0712762      0.0737173      0.0930753       0.100283
       0.103201      0.0782184      0.0693736      0.0622996      0.0803368
      0.0879195      0.0935749        0.09768      0.0927237      0.0989141
       0.090606      0.0710945      0.0797923       0.093044      0.0860385
      0.0771817      0.0779819      0.0628761       0.059083      0.0621769
      0.0763796      0.0845498      0.0854188       0.074783      0.0835625
      0.0929575      0.0975426      0.0964387       0.100123       0.105769
      0.0874983      0.0903736      0.0828013       0.067687      0.0701178
      0.0806064         0.0677      0.0636228      0.0683617      0.0760046
      0.0892097      0.0858003      0.0854701       0.105099       0.120916
       0.103544      0.0983876      0.0925561      0.0958811      0.0872403
      0.0951657      0.0935013      0.0961086      0.0861999      0.0813256
      0.0934809      0.0917666      0.0891422      0.0856144      0.0859601
       0.103001      0.0936162      0.0841337      0.0907237       0.082087
       0.101345        0.10547       0.112076       0.119281        0.12088
       0.120702        0.10688      0.0879535      0.0895895      0.0717204
      0.0691826      0.0531371      0.0535196      0.0463472      0.0337012
      0.0210889      0.0329911      0.0442175      0.0479613       0.046547
      0.0276208      0.0333299      0.0537486      0.0355803      0.0381831
      0.0392064      0.0521183      0.0344546      0.0130934      0.0220962
       0.029093       0.043006      0.0602078      0.0421707      0.0400313
      0.0349741      0.0304128      0.0432419       0.041445      0.0313467
      0.0331355      0.0309156      0.0153863     0.00486803     0.00308908
    0.000201272       0.012494      0.0180225      0.0145972      0.0177602
      0.0113187     0.00176726    -0.00467958     -0.0103167     0.00763768
     0.00936909      0.0195305      0.0136588     0.00867734      0.0114231
    -0.00115375     -0.0111629    -0.00412324     -0.0237742     -0.0249836
     -0.0259389     -0.0376177     -0.0362518      -0.023157     -0.0149568
      0.0064119    -0.00982475     0.00723919     0.00464201      0.0158457
      0.0163849      0.0207357      0.0169303      0.0121516     0.00419743
    -0.00191547    0.000945802    -0.00050995     -0.0155595     -0.0246759
     -0.0210304     -0.0143431     -0.0123479     -0.0285257     -0.0251676
     -0.0142485     -0.0107011     -0.0111364     -0.0281917     -0.0305187
     -0.0478102      -0.044797     -0.0421447     -0.0305056     -0.0290985
     -0.0314853      -0.045704     -0.0258186      -0.025429     -0.0459447
     -0.0711516     -0.0851724     -0.0789718     -0.0749708      -0.082759
     -0.0923966     -0.0752739     -0.0604208     -0.0690079     -0.0669132
     -0.0755769     -0.0817049     -0.0931343     -0.0898959     -0.0869722
     -0.0727718     -0.0813706      -0.092084      -0.100175     -0.0935757
      -0.104988      -0.103096      -0.109636      -0.107659      -0.119622
      -0.103509     -0.0879038     -0.0889219     -0.0750157     -0.0769291
     -0.0707659     -0.0639609     -0.0715755     -0.0777959     -0.0792378
     -0.0839768     -0.0951769     -0.0771602      -0.077975      -0.077129
     -0.0839553     -0.0779006     -0.0721461     -0.0573378      -0.058088
     -0.0630722     -0.0634489     -0.0566863     -0.0534279     -0.0521699
     -0.0535642     -0.0495492     -0.0623126     -0.0569219     -0.0569106
     -0.0487795     -0.0570519     -0.0535104     -0.0552495     -0.0612415
     -0.0611438      -0.061272     -0.0438486     -0.0420324     -0.0244868
     -0.0203791     -0.0107154    -0.00235779     -0.0152094     -0.0093313
     0.00625029      0.0069298     0.00159722      0.0061474    0.000805429
     0.00741554     0.00272381     0.00282345     0.00212151    -0.00683702
     -0.0072767     -0.0181137    -0.00450152     0.00840065     0.00640373
      0.0152776      0.0196408     0.00965186     0.00479702     0.00870475
    -0.00243461     -0.0107952     -0.0067548    -0.00144981    -0.00801167
     -0.0126534     -0.0223769     -0.0209748     -0.0190799     -0.0247992
     -0.0280806     -0.0242282     -0.0240225     -0.0175402    -0.00290481
     -0.0194836      -0.012065    -0.00309457     -0.0145668    -0.00155921
     0.00391818    0.000661687    -0.00873419    -0.00665891     0.00661138
     0.00565663       0.014874     0.00548935      0.0150743      0.0323922
      0.0306734      0.0312826      0.0386188      0.0407814      0.0306519
      0.0380241      0.0278853      0.0303775      0.0116456      0.0254272
       0.024064      0.0294111      0.0144414      0.0218892      0.0206427
      0.0126088     0.00368617     0.00120279      0.0158938      0.0273626
      0.0222315      0.0289822      0.0290779      0.0341298      0.0528712
       0.052287      0.0660977      0.0612246      0.0626979      0.0701547
      0.0791985      0.0844298      0.0794836      0.0959608       0.109907
       0.115303       0.117132       0.126979       0.127022       0.120425
       0.114015       0.116845       0.106674       0.102185       0.109834
       0.127831       0.139261       0.138968       0.127436       0.130589
       0.118876       0.103963       0.108578       0.100059      0.0990439
       0.102106      0.0989414      0.0980011       0.111043       0.116522
       0.121642        0.12927       0.131228       0.137116       0.127858
       0.117759       0.120835       0.141986       0.146345       0.126794
       0.114094       0.100825       0.100273      0.0943661       0.101123
      0.0860337      0.0783902      0.0860103      0.0808996      0.0604987
       0.071976       0.062078      0.0692395      0.0735412      0.0685896
       0.057203      0.0536289       0.073258      0.0638818      0.0628367
      0.0581059      0.0504315      0.0563045      0.0634621      0.0701229
      0.0584144      0.0669084        0.06299      0.0490844      0.0329248
      0.0387156       0.040885      0.0483989      0.0479157      0.0462988
      0.0475972      0.0436075      0.0467308      0.0594497      0.0411129
      0.0384298      0.0177308      0.0283089      0.0142675      0.0192367
      0.0304265      0.0224051      0.0251588      0.0189065     0.00763242
    -0.00226153    -0.00303453     -0.0248783     -0.0241662     -0.0368073
     -0.0302899    -0.00243263    -0.00312121    -0.00968665    -0.00317639
    -0.00550739    0.000525423       0.011253    0.000509506    -0.00145999
      0.0214264      0.0296536      0.0242658      0.0134088      0.0156011
      0.0126439     0.00172772     -0.0084835      -0.031801     -0.0351801
     -0.0307994     -0.0245572     -0.0249346      -0.032125      -0.045118
     -0.0444696     -0.0408006      -0.036255     -0.0250351     -0.0259536
     -0.0305933     -0.0228474     -0.0180935     -0.0141702     -0.0248214
     -0.0205795     -0.0159368     -0.0261208     -0.0179744     -0.0204632
     -0.0162392     -0.0306578     -0.0432283     -0.0433343     -0.0483528
      -0.052009     -0.0544497     -0.0597624     -0.0692139     -0.0701412
      -0.072109     -0.0881361     -0.0895637     -0.0717258     -0.0741797
     -0.0852154     -0.0828782      -0.081387     -0.0608021      -0.053523
     -0.0611603     -0.0602333     -0.0751803     -0.0682507     -0.0556553
     -0.0347308     -0.0301789     -0.0231106     -0.0363866     -0.0129297
     -0.0152199     -0.0198925     -0.0362182     -0.0125497    -0.00767558
     0.00425398     0.00688184     0.00543246     0.00838147      0.0213519
      0.0418489      0.0446646       0.053248      0.0630779      0.0687398
      0.0852206      0.0604557      0.0523348      0.0552736      0.0496471
      0.0447366      0.0437844      0.0463875      0.0455885       0.056949
      0.0639164      0.0738235       0.069669      0.0636733      0.0795677
      0.0626445       0.049505      0.0502207      0.0404252      0.0387633
      0.0277983      0.0210392      0.0091852      0.0261825      0.0296674
      0.0330881      0.0363753      0.0405702      0.0393323      0.0317856
      0.0162444      0.0214091    0.000525221    -0.00424288     -0.0169271
     -0.0148512     -0.0240694     -0.0175147     -0.0255551     -0.0194994
     -0.0193276    -0.00971486    -0.00652497     0.00498051        0.01027
      0.0196713      0.0258798      0.0157912    6.83516e-05     0.00390003
      0.0158579      0.0200679      0.0125971     0.00995736       0.017448
      0.0298654      0.0433417      0.0340562      0.0451252      0.0429791
      0.0362774      0.0407087      0.0472019      0.0503205      0.0358706
      0.0287805      0.0326224      0.0286396      0.0374717      0.0461714
      0.0492642      0.0392169       0.048982      0.0603651      0.0650786
      0.0530891      0.0562918      0.0400396      0.0500714      0.0459978
      0.0407303       0.039834      0.0459009      0.0512539      0.0408966
      0.0522192      0.0500403       0.056111      0.0575927      0.0635926
       0.056442      0.0747534      0.0773722      0.0822087      0.0813846
      0.0683634      0.0684924      0.0527948      0.0692869      0.0630204
      0.0618154       0.046639      0.0327384      0.0318221      0.0473061
      0.0399375      0.0168609      0.0107762      0.0179903      0.0251165
      0.0390319      0.0392029       0.032665      0.0175838   -0.000196555
    -0.00202679      -0.021119     -0.0202426    -0.00684263   -0.000620327
    0.000727989    -0.00641363     -0.0181319     -0.0187986     -0.0222869
     -0.0222535    -0.00594111    -0.00786108     -0.0162583    -0.00936157
   -0.000376017     0.00744408   -5.68392e-05     0.00893473       0.016784
      0.0220137      0.0193976      0.0282249      0.0356567      0.0255812
     0.00949161     0.00766414      0.0117623      0.0127058      0.0139886
       0.023188      0.0276905      0.0258424      0.0160593     0.00180834
      0.0180567      0.0081641      0.0128794     0.00891509     0.00534841
     0.00951158     0.00571101   -0.000396735     0.00647321     -0.0116615
     -0.0182783     -0.0126916     -0.0247339     -0.0167247     -0.0102664
    -0.00495416     -0.0179704     -0.0306443     -0.0327958     -0.0365747
     -0.0400369      -0.041674     -0.0485724     -0.0636199     -0.0566813
     -0.0530509     -0.0563139     -0.0713976     -0.0558225     -0.0664475
      -0.076768      -0.089348     -0.0873889     -0.0828441     -0.0833406
     -0.0949929      -0.117658      -0.136196      -0.129423      -0.131038
      -0.121486      -0.119908      -0.126778      -0.111807      -0.116741
